1936.7
1915.9
1929.1
1942.2
1955.2
1966.2
1979.4
1995
2012.3
2023.5
2028.5
2027.5
2018.3
2002.3
1976.6
1947.4
1913.6
1873.6
1837.4
1805
1779.6
1752.8
1722.7
1694.5
1691.3
1687.3
1711
1722.3
1720.1
1705.9
1700.5
1694.4
1687.7
1679.1
1667.5
1653
1644.9
1643.9
1656.6
1669.3
1681.8
1694.1
1706.4
1718.5
1730.5
1742.4
1755.6
1766.4
1775.8
1783.6
1789.3
1787.7
1778.4
1735.3
1704.5
1684.9
1678.2
1675.1
1675.6
1680.6
1700.7
1734.8
1781.4
1805.4
1806.8
1785.5
1756.8
1737
1706.2
1676.2
1648
1621.3
1588.5
1549.6
1502.6
1460.8
1424.4
1394
1372.7
1365.3
1374.3
1382.9
1394.1
1404.9
1417.2
1431.1
1445.6
1458.8
1469
1478
1481.6
1480
1473.9
1467.7
1461.7
1455.2
1448.9
1442.7
1439.7
1436.7
1433.7
1430.7
1427.7
1424.7
1421.7
1418.7
1434.7
1450
1464.7
1478.7
1492.1
1504.9
1529
1554
1577
1598.1
1616.4
1631.3
1637.5
1636.4
1629
1615.2
1594.6
1594.9
1617.5
1660.1
1695.9
1725.7
1750.9
1770.1
1780.7
1785.1
1791.6
1812.6
1822
1816.5
1793.5
1751.5
1760.9
1771.1
1781
1790.8
1801
1810.7
1819.3
1826.2
1831
1834
1865
1887
1926.1
1983.3
2060.3
2139.6
2225.4
2315
2379.5
2418.1
2431
2453.2
2480.5
2516.7
2513
2472.3
2391.7
2309
2225.8
2138
2071.3
2059.8
2055.4
2018.7
1950.5
1926.6
1907.3
1893.2
1885.1
1869.8
1847.1
1817.4
1780.5
1767.3
1756.1
1743.2
1728.6
1712.7
1738.5
1749.5
1746.3
1733.7
1727.4
1718.9
1710.3
1701.7
1693
1684.3
1674.9
1666.1
1657.2
1648.3
1639.4
1634.4
1632.6
1634.3
1637.5
1642.9
1649.4
1655.4
1661.9
1667.5
1676.4
1687.6
1701.3
1711.5
1718.7
1751.3
1782.3
1811.4
1835.3
1849.3
1854.1
1855.9
1840.2
1807.2
1753.2
1700.4
1646.8
1593.3
1594.7
1600.4
1610.8
1609.3
1595.8
1568.5
1543.4
1520.1
1499
1498.3
1497.6
1496.8
1496
1495.1
1494.3
1493.4
1492.5
1491.6
1490.7
1489.7
1488.7
1487.7
1486.7
1485.6
1484.5
1483.4
1482.3
1481.1
1480
1478.7
1477.5
1476.3
1475
1473.7
1472.3
1471
1469.6
1468.2
1466.8
1465.3
1463.8
1462.3
1460.8
1459.2
1457.6
1454.4
1460.4
1475.3
1479.7
1484.1
1488.4
1492.7
1497
1501.3
1505.5
1509.8
1514
1518.2
1522.3
1526.5
1557.6
1598.5
1649
1697.3
1745.1
1817.4
1880.2
1935.3
1979.6
2009.3
2024.1
2024.1
2002.4
1957.5
1884
1875.5
1852
1839.2
1824.4
1806.8
1787.5
1770.3
1760.4
1753.9
1739.6
1716.9
1683.3
1651.7
1622.6
1596.1
1569.6
1546.8
1524.5
1498.2
1473.2
1443.5
1455.6
1467.6
1479.4
1491.2
1502.9
1514.5
1538.6
1555.1
1564.4
1568.4
1566.9
1559.2
1552.2
1547.1
1543
1538.1
1532.8
1527.3
1544
1575.9
1624.4
1666.3
1756
1820.6
1867.9
1899.5
1917
1950.6
2003.6
2070.6
2110.8
2127.2
2119.4
2112.8
2123
2147.5
2206.4
2301.2
2433.9
2549.1
2650.6
2733.8
2898.9
3055.5
3192.5
3370.6
3594.6
3856.6
4020.9
4091.5
4063.3
4059.9
4078.8
4119.6
4155.6
4199.4
4253.9
4319.3
4394.4
4475.6
4598.4
4769.5
4989.1
5131.5
5197.2
5180
5179.3
5200.6
5252.9
5332.3
5438.6
5573
5641.4
5646.5
5594.6
5595.4
5651.1
5761.2
5856.5
5945.6
6013.4
6046
6054.4
6034.8
6075.1
6169.1
6312.8
6471.2
6642.5
6827.6
6933.1
6940.7
6861.4
6867.7
6946.9
7098.6
7278.4
7477.2
7689.6
7978.8
8355.3
8823.5
9248.7
9625.2
9938.2
10170
10334
10445
10511
10539
10535
10466
10308
10072
9932.9
9887.9
9934
10011
10111
10220
10272
10273
10231
10147
10036
9893.8
9787.7
9719.2
9675.1
9593.5
9478.3
9316.6
9147.1
8977.7
8805.7
8672
8566.1
8491.5
8458.8
8469.9
8526
8591.1
8667.8
8746.1
8883
9091.3
9374.5
9580.6
9713.8
9759
9709.9
9571.8
9349.4
9092.7
8799
8468.5
8070
7594.5
7052.7
6571.8
6153.9
5798
5479.2
5186.7
4934.3
4703
4499.6
4320.7
4154.4
4002
3877.9
3766.7
3672.6
3589.2
3530.5
3501.5
3489.9
3486.6
3482.7
3474.1
3483.8
3519.9
3584.3
3626.5
3647.2
3648.5
3649.9
3652.7
3659.6
3686.8
3730.1
3795.5
3837
3857.5
3849.7
3860.6
3889.4
3938.5
4000
4073.2
4149.5
4176
4147.7
4072.6
4010.1
3954.7
3905.4
3830.6
3728.2
3595.9
3467.7
3342.8
3272.4
3239.8
3250.5
3317.4
3377.5
3424.2
3461.2
3528.1
3619.9
3770.2
3893.3
3981.8
4025.8
4062.9
4084.3
4098.9
4104.3
4113.7
4135
4188.1
4333.3
4457
4548.9
4605
4630.9
4656.5
4686.6
4706.4
4720.5
4736.5
4749.4
4738.5
4702.2
4649.6
4593.3
4536.5
4475
4415.4
4354.7
4285.6
4206.6
4123.6
4040.9
3945.3
3838.5
3723.4
3638.5
3592.6
3577.7
3560.3
3539.4
3509.8
3480.6
3458.6
3434.1
3429.9
3443.2
3476.9
3511.2
3549
3585.9
3617.7
3643
3664.9
3669.3
3656.4
3627.9
3630.1
3673.2
3742.2
3814.9
3885.5
3958.2
3981.7
3954.7
3877.2
3784.5
3672.8
3552.1
3401.9
3260.6
3104.7
2929.2
2743.1
2552.2
2416.3
2333.4
2296
2242.3
2171.7
2203.7
2222.7
2227.3
2218.6
2200.9
2175
2209.8
2252.5
2291.9
2328.5
2362.4
2394
2423.6
2451.2
2477.1
2501.3
2657.8
2778.3
2989
3186.4
3372.5
3553.3
3715.9
3863.6
3999
4035.7
4022.9
3902.3
3774
3644.6
3510.4
3377.7
3245.9
3121.7
2965.8
2872.8
2723.6
2736.8
2763.8
2808.3
2865.9
2894.2
3010.8
3104.7
3178.7
3232.4
3266
3279.2
3269.6
3234.2
3197.2
3130.1
3075.8
3030.7
2998.5
2997.3
3027.5
3090.9
3213.4
3395.9
3638.5
3835.6
4001.7
4125.9
4280.3
4455.8
4650.6
4792.6
4889
4939.7
5023.1
5138.3
5289.9
5488.1
5724.1
5989.7
6205.9
6389.3
6533
6666.5
6784.6
6896.4
6963.5
6997.5
6987.4
6979.8
6961.3
6945.5
6938.1
6944.5
6955.8
6969
6995.2
7032.3
7053.6
7063.7
7061.6
7088.6
7152.2
7241.3
7308.6
7359
7394.3
7428.5
7453.2
7469.1
7516.2
7600.4
7727.4
7850.4
7968.3
8082.5
8178.6
8258.9
8322.3
8332
8294.6
8212.9
8094.6
7946.4
7768.7
7557.2
7312.6
7039.2
6798.3
6597.8
6427.9
6237.6
6025.7
5791.1
5547.8
5299.9
5049.7
4815.3
4601.5
4404.9
4214.6
4031.1
3847.4
3738.6
3699.8
3731.7
3741.3
3727.7
3691.8
3659.8
3634.3
3615.5
3531.9
3386
3175.5
2983.7
2811.8
2657.1
2546.4
2485.3
2473
2434.4
2409.9
2479.7
2559.2
2649.8
2753.2
2831.3
2881.6
2905.3
2920.3
2929.8
2931.9
2922.3
2898.2
2860.8
2890.2
2910.8
2921.7
2935.4
2952.4
2974.7
3010.1
3059.4
3123.9
3190.6
3258.9
3328.3
3519.1
3803.5
4331.7
4793.4
5188.7
5508.6
5734.5
5859.9
5890.2
5857.1
5768.2
5578.7
5381.5
5166
4954.3
4840.2
4848.6
4970.6
5212.1
5554
5969.9
6385.7
6821.6
7286.1
7655.7
7955.6
8160.8
8300.9
8369.8
8363.8
8254.6
8037.4
7680.8
7368.8
7123
6916.5
6760.5
6640.9
6610.5
6766.8
6910.2
7039.1
7158.2
7248.7
7290.2
7263.5
7159.8
6982.8
6846.4
6747.5
6685.2
6553.6
6356.8
6086.9
5858.5
5671.2
5533.3
5387.4
5233.5
5069.3
4938.1
4836.8
4756.1
4761
4858.8
5051
5187.5
5270.1
5294.3
5372.4
5509.4
5792.4
6027.6
6209
6335.1
6420
6515.7
6564.2
6619.8
6682.8
6739.5
6659.9
6443.2
6080.4
5681.3
5268.8
4850.5
4484.7
4169.3
3911
3690.8
3512.4
3375.7
3263.1
3171.6
3081.3
2996.5
2935.2
2993.4
3054.5
3118.3
3188.3
3231.8
3244
3225
3195.7
3155.5
3104.6
3063.6
3053
3039.7
3012.3
2975.2
2921.3
2903.7
2925.9
2987.1
3076.3
3191.3
3330.4
3412.5
3446.4
3428.7
3431.8
3457.3
3496.1
3527.9
3555.2
3585.1
3598
3595.5
3572.3
3594.9
3662.8
3776.7
3883.4
3976.8
4053.6
4210.4
4428.9
4706.7
5030.8
5405.9
5828.8
6243.9
6658.8
7062.8
7389
7638.3
7799.7
7907.6
7961.9
7954.5
7971.3
7989.5
7997.8
7912.4
7745.3
7504.2
7293.5
7124.5
6996.1
6900.6
6835.7
6806.7
6737.9
6629.2
6476.8
6401.8
6393.1
6450.9
6536.7
6651.7
6785.3
6880
6938.4
6956.6
6941.3
6890.3
6804.6
6690.2
6550.4
6384
6183.5
5943.9
5680.3
5438.5
5217.7
5012.2
4808
4605.7
4407.8
4202.1
3988.9
3767.8
3627.1
3534.1
3490.1
3450.4
3419
3398.5
3371.8
3337.5
3299.7
3337.7
3386.3
3440.3
3464.7
3457.3
3418.5
3437.3
3404.8
3319
3247.7
3162.9
3072.2
3051.3
3101.8
3222.9
3331.1
3428.9
3511.8
3616.5
3736.6
3875.1
3990.7
4080.3
4151.4
4134.6
4027.9
3828.3
3642.1
3465.5
3294.2
3129.2
2976
2836.7
2713.1
2601
2504
2438
2397.6
2385.3
2384.2
2393.8
2413.1
2409.9
2403.8
2375.5
2334.7
2348.6
2360.3
2377.7
2401
2429.9
2431
2438.4
2428.3
2437.7
2470.3
2524.2
2584.5
2670.9
2757
2836.2
2908.8
2975
3069.7
3301.2
3556.4
3749.1
3881.4
3945.3
4008.4
4026.1
3992.8
3946.6
3883.8
3808.6
3704.9
3575.5
3413.5
3246.8
3086.6
2928.1
2802.9
2711.5
2656.1
2577
2478.2
2351.2
2334.3
2327.6
2330.5
2342.5
2363.5
2399.4
2432.3
2467.6
2502.8
2554.9
2624.9
2715.4
2772.6
2798.3
2790.4
2792
2804.7
2952.4
3069.2
3172.5
3283.8
3395.1
3498.5
3592.1
3724.7
3871.8
4046.2
4155.8
4189.7
4163.7
4119.5
4049.7
3969.1
3944.8
3946.1
4011.5
4071.4
4127.9
4170.9
4224.5
4286
4366.9
4512.5
4718.7
4980.2
5188.9
5361.6
5487.4
5606.6
5734.7
5868.6
6000.5
6133.5
6258.7
6353.1
6420.7
6451.6
6495.9
6550.3
6632
6707.4
6775.1
6833.3
6865.7
6873
6850.9
6809
6755.7
6684.6
6604.3
6513.8
6416.8
6309.2
6193
6063.2
5961.3
5894.2
5861
5804.1
5725.4
5625.8
5515.4
5399.3
5272.9
5132.2
4980.2
4812
4624.2
4420.6
4279.8
4148.2
4026.7
3929.7
3817.9
3694.5
3556
3479.5
3474.8
3541.2
3611.7
3681.8
3741.8
3763.3
3758.2
3728.7
3750.6
3813.9
3907.8
3974.3
4010.5
4018.4
4022.6
4018.7
4002.9
4011.8
4037.7
4076.5
4135
4197.3
4268.4
4333
4391.7
4434.4
4495.4
4583.7
4691.8
4878.2
5137.5
5466.2
5743.1
5969.4
6135.1
6331.8
6576.5
6869.2
7200.9
7575.5
7983.3
8354.9
8673.9
8938.7
9222.2
9513.6
9816.2
10043
10195
10281
10350
10415
10486
10508
10485
10407
10280
10094
9864.1
9639.9
9450.3
9278.3
9079.8
8854.4
8600.2
8357.8
8118.3
7886.5
7653.9
7425.2
7207.9
6954.9
6670.2
6351.2
6033.9
5713.6
5398
5120.7
4882.6
4683
4530.6
4422.3
4359.9
4340.5
4361.1
4428.6
4479.9
4518.5
4533.9
4528.2
4498.3
4440.6
4347
4218.3
4053.7
3874.5
3682.6
3478.4
3318.5
3204.7
3133.1
3063.3
2995.8
2926.6
2878.6
2844.9
2818.6
2771.6
2714.1
2648.4
2617.6
2625.8
2656.5
2686.5
2721.1
2759.8
2781.6
2786.4
2773.8
2786
2822.1
2882.1
2915.5
2922
2902
2886.1
2874.9
2866.2
2857.7
2849.7
2842.8
2826.5
2800.2
2765
2709
2649.2
2589
2588.9
2649.2
2767
2857
2918.6
2951.5
2984.1
2978.6
2930.9
2874
2807.5
2729.7
2634.9
2515.2
2356
2367.7
2403.2
2468.5
2543.7
2635.6
2736.4
2829.4
2911.9
3086.7
3243.1
3378.7
3496.4
3544.4
3521
3426
3320.7
3209.8
3095.2
2989.4
2893.3
2812.8
2750.5
2706.1
2676.2
2684.9
2724.9
2800.2
2881.5
2983.6
3111.9
3251.2
3404.5
3571.7
3709.8
3816.2
3894.4
3933.4
3937.9
3903.3
3881.2
3874.1
3886.3
3916.7
3965.5
4031.3
4130.2
4267.6
4432.3
4604.2
4788.5
4988.8
5175.3
5351.6
5517.8
5643.3
5738.6
5795.4
5807
5770
5682.1
5603.8
5532.7
5468.4
5400.9
5329.7
5256.8
5198
5161.1
5148.5
5176.9
5248.7
5364.6
5439.3
5491.3
5507.1
5551.1
5629.2
5741.7
5855.7
5970.7
6087.6
6189.3
6281.3
6361.1
6442.2
6527.3
6622.1
6692.5
6740.1
6769.6
6797.5
6825.1
6857.8
6887.3
6913.9
6936.2
6983.6
7062
7156.9
7216.5
7252
7246.1
7207.1
7130.9
7035.8
6909
6756.1
6564.9
6365.7
6159.3
5948.4
5844.4
5853.8
5964.5
5975.3
5887.6
5781.3
5718.9
5689.4
5683
5617.8
5492.1
5314.5
5075.6
4787.5
4445.1
4165.1
3946.5
3792.5
3655.8
3546.6
3458.7
3383.2
3327.4
3290.6
3264.6
3240.7
3229.5
3215.6
3209.9
3203.1
3177
3124
3055.2
3010.8
3049.5
3125.3
3217
3329.1
3459.9
3551.4
3604.7
3619.7
3632.9
3640.5
3646.3
3650.4
3651.6
3654.3
3648.1
3628.9
3597.8
3577.6
3570.9
3575.3
3602.3
3650.7
3723.3
3773.5
3801
3803.9
3774.7
3682
3528.6
3380.8
3245.3
3113.6
3041.1
3027.4
3076.6
3063.2
2999.7
2878.6
2790.2
2762.1
2763.9
2798.3
2861.2
2942.1
2995.1
3029.6
3051.3
3137.9
3285.6
3490.1
3703.8
3924.8
4148.6
4316.3
4554.8
4726.4
4921.8
5140.9
5387.2
5632
5924.2
6218.8
6512.2
6799.5
7082.9
7434.1
7851.9
8336.1
8850.2
9341.2
9796.5
10231
10662
11079
11388
11588
11675
11702
11676
11598
11488
11356
11188
10969
10707
10408
10161
9948.9
9790.4
9654.2
9541.3
9444.1
9341
9244.3
9147.3
9013.9
8846.9
8646.2
8434.5
8232.3
8036.2
7805.8
7546.8
7258.8
6991
6743.1
6518.4
6336.7
6206.2
6128.2
6059.6
6000.6
5954.2
5911.6
5870.5
5834
5761.5
5643.9
5482.1
5295.4
5075.6
4829.5
4583.5
4345.6
4108.8
3905.7
3738.5
3596.3
3530
3485.8
3458.7
3443.3
3444.1
3476.8
3488.1
3487.1
3472.7
3466.9
3467.7
3476.2
3486.8
3496.5
3509.2
3543.9
3603.2
3685.3
3738.1
3766.9
3772.8
3777.5
3777.4
3771.2
3748.2
3709.5
3661.5
3613.1
3561.7
3507.9
3471.4
3453.4
3446
3426
3394.4
3353.7
3329.4
3304.6
3270.6
3270
3301.1
3362.1
3408.1
3439.1
3490.6
3573
3679.5
3814.9
4020
4288.2
4627.9
4955.6
5275.6
5588.3
5982.8
6479.6
7074.2
7698.1
8330.9
8982.1
9571.3
10104
10574
10968
11289
11548
11739
11874
11928
11948
11937
11885
11788
11638
11446
11215
10951
10648
10344
10042
9744.9
9454.7
9161.7
8870.4
8622.7
8419.4
8259.5
8129.2
8027.1
7953.3
7850.2
7721
7573.7
7449.2
7341.9
7257.6
7164.9
7065.3
6963.3
6839.8
6690.7
6516.6
6367.1
6244.6
6143
6013.6
5858.9
5680.8
5480.3
5255.9
5011.3
4808.1
4655.4
4539.1
4419.7
4291.8
4155.8
4029.1
3921.1
3822.8
3727.4
3633.4
3541.9
3459.2
3392.6
3330.4
3257.3
3173.2
3068.1
2984
2936.2
2914.5
2930.3
2959.7
2996.3
3024.9
3065.4
3100.6
3137.6
3180.6
3220.5
3270.1
3320
3373.5
3429.4
3485.1
3540
3601
3662.9
3719.1
3766.8
3814.9
3860.8
3907.7
3961.3
4019.2
4080
4146.8
4221.5
4314.1
4429.9
4560.9
4684.7
4801.7
4906.8
5020
5141.8
5268.5
5374.3
5457.1
5517.1
5555.6
5563.8
5543.6
5522.9
5509.7
5498.8
5479.2
5438.4
5383.9
5313.5
5229.6
5132.9
5018.1
4882.3
4730.7
4591.3
4470.8
4365.2
4262.3
4167.2
4072.7
3987.2
3909.8
3843.4
3799.2
3780
3789.6
3779.2
3749.4
3697.9
3654.6
3613.8
3582.4
3576.7
3597.1
3640.4
3625.8
3552.3
3416.4
3305.9
3219.1
3160.8
3093.5
3016.5
2930.7
2878.5
2819.1
2754.2
2699.7
2662.3
2638.7
2600
2546.3
2480.3
2431.1
2404.9
2386.8
2342.1
2276
2192
2143.7
2110.5
2092.6
2073.1
2054.3
2034.9
2007.9
1975.3
1932.3
1901.6
1883.4
1877.9
1897
1941.2
2007.7
2071.6
2134.4
2196.7
2247.7
2290.8
2325.4
2342.7
2347
2337.6
2306.8
2255.7
2180.2
2107.2
2038.2
1971.4
1915.8
1911.5
1912.8
1920.8
1935.6
1956.9
1977.1
2059.4
2151.6
2224.1
2363.1
2467.2
2545.5
2696.3
2814.4
2901.8
2966.3
3006
3033.8
3049.4
3052.1
3029.3
2973.6
2891.2
2847
2840.9
2864.6
2894.8
2929.2
2973.6
2964.7
2910.1
2802.7
2738.6
2777.6
2833.7
2875.2
2908.4
2934.8
2979.1
3042.2
3125.6
3216.3
3314.4
3418.5
3582.4
3695.4
3751.4
3847.4
3977.9
4137.1
4280.1
4405.4
4524.2
4601.9
4634.8
4629.5
4639.3
4665.9
4698.1
4673.7
4599.8
4482.4
4352.9
4208.5
4055.5
3943.6
3872.7
3847
3859.5
3912.4
4002.2
4110.9
4237.6
4376.1
4566.3
4816.9
5117.8
5384.6
5624.4
5835.2
5970.3
6035.4
6020
6053.1
6136.8
6265.9
6296.1
6229.8
6061.6
5934
5855.1
5831.4
5842.6
5893
5969.2
6034.6
6087
6120.6
6127
6091.8
6008.8
5850
5641.6
5399.2
5231.2
5134
5102.7
5028.8
4910.9
4754
4628.5
4536.9
4485.1
4463.4
4461.9
4484.3
4455.6
4385.2
4273.9
4238
4270.6
4353
4370.1
4342.3
4274
4263.1
4307.7
4408.6
4514.4
4627.7
4751.5
4845.2
4908
4937.5
4976.2
5022.6
5071.4
5051.6
4959.5
4803.7
4625.8
4424.5
4197.8
3979.8
3770.6
3572.8
3383.2
3197.1
3020.3
2845.8
2677.2
2512
2378.5
2279.2
2213.3
2196.3
2194.8
2209.8
2236.4
2274.4
2324.4
2374.9
2427.8
2483.4
2547.2
2586.2
2602.3
2606.8
2597
2573.8
2526.5
2460.4
2369.6
2274.2
2171.2
2057.2
2025.7
2030.3
2071.8
2103.2
2129.7
2146.7
2161.9
2174.5
2191.7
2223.2
2335.9
2495.9
2609.5
2676.5
2689.1
2697
2714.5
2739.5
2736
2697.6
2731.7
2744.7
2737
2708.4
2670.1
2624.4
2606.8
2604.5
2616.9
2640.8
2645.8
2630.6
2696
2752.9
2808.2
2865
2900.3
2916.4
2914.2
2954.7
3001.5
3052
3096.4
3137.4
3175.6
3155.9
3075.8
2930.1
2825.3
2762.1
2745.4
2687.7
2584.8
2432.3
2376
2322.8
2293.6
2274
2261.7
2256.9
2277.5
2316.2
2391.9
2459.3
2519.8
2577.6
2624
2659.7
2687
2696.7
2690.5
2665.1
2642.4
2619.6
2597
2565.5
2539.5
2491.7
2464.2
2459.6
2479.6
2547.7
2616.7
2689.6
2735.4
2754.9
2746.6
2766.3
2814.2
2825
2795
2774.3
2729.6
2686.8
2644.9
2604
2574.3
2555.8
2549
2529.4
2495.7
2450.3
2398.2
2339.4
2271.4
2219.5
2201.2
2190.7
2240.2
2304.8
2375.3
2424
2453.7
2467.1
2500.2
2557.6
2636.1
2672.1
2669.3
2627.6
2584.7
2521.7
2434.3
2361.9
2304.7
2267.3
2246.2
2237.7
2245.2
2250.1
2252.3
2251.5
2251.9
2253.1
2255.2
2227.9
2171.2
2079.3
1975.6
1957.5
1934.9
1914.7
1897.1
1882.4
1871
1863.2
1859.7
1859.8
1863.3
1871.4
1881.3
1893.1
1906.9
1915.9
1921
1922.4
1921.5
1918.5
1913.5
1910.4
1909
1909.5
1909.6
1909.8
1916.7
1923.4
1929.9
1936.3
2002
2048.8
2080.3
2136.8
2126.7
2138
2165.1
2171.1
2153.3
2141.4
2136.9
2137.7
2127.1
2105.8
2073.6
2036.5
1995.4
1950
2010.3
2038.5
2039
2035.1
2036.9
2034.7
2030.9
2025.2
2017.4
2006.8
2017.7
2034.8
2055.3
2081.5
2108.5
2125.2
2133.1
2132.3
2130.4
2145.3
2135.6
2087.3
1998.9
1979.6
1964.9
1954.7
1948.9
1942.9
1936.8
1930.7
1921.8
1911
1898.1
1891.7
1890.4
1894.6
1918.8
1870.8
1813.4
1752.1
1686.2
1675.1
1663.9
1652.7
1641.5
1630.2
1618.8
1607.4
1596
1584.4
1572.9
1561.2
1549.5
1560
1624.5
1691.1
1731.8
1770.5
1805.6
1834.4
1837.8
1814.2
1767.3
1729.6
1699.5
1677
1651.4
1623
1592.4
1568.1
1550.7
1539.4
1572
1601.9
1627.5
1662.1
1694.2
1723.9
1752.9
1833.6
1928.3
1977.7
1984.1
1950.8
1973.4
2061.5
2208
2351.5
2482.3
2608.7
2687.9
2724.1
2715
2706.7
2701.7
